symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
XLMUSDT,SHORT,1775331000,1775337300,0.16183,0.16292428571428572,0.16128285714285714,TP2,0.44084543080939903,0.006761945957397926,1,0.058011049723757445,1.036286146024934
BTCUSDT,LONG,1775334600,1775340000,67235.0,67058.47142857143,67323.26428571428,TP2,0.34765072428578836,0.0026255457935386484,1,0.05590953962128791,-1.1817233131779104
NEARUSDT,LONG,1775337300,1775339100,1.2642,1.2512142857142858,1.270692857142857,TP2,0.46105874587458734,0.010271882839514516,1,0.06787330316742068,-1.0377781123492646
AVAXUSDT,LONG,1775338200,1775365200,8.993,8.924,9.0275,SL,-1.0521333333333331,0.00767263427109978,1,0.020134228187920104,-0.5334604109581318
SEIUSDT,SHORT,1775340000,1775347200,0.05378,0.054078571428571434,0.05363071428571429,SL,-1.07204976076555,0.005551718642086831,1,0.22404371584699426,1.4772321916924667
DOTUSDT,LONG,1775341800,1775365200,1.251,1.2425714285714287,1.2552142857142856,SL,-1.0593694915254246,0.006737467169121739,1,0.2820512820512873,-0.7543522088069663
LABUSDT,LONG,1775343600,1775344500,0.21853,0.2144657142857143,0.22056214285714287,TP2,0.4784926537785623,0.01859829640912332,1,0.24163568773234095,-1.7076517515157583
SOLUSDT,LONG,1775346300,1775354400,80.74,80.45714285714286,80.88142857142857,SL,-1.1141777777777775,0.003503308680420404,1,0.029940119760486075,-0.9309551863665843
ADAUSDT,LONG,1775355300,1775356200,0.247,0.24565714285714285,0.24767142857142857,TP2,0.42642553191489374,0.0054366685945633425,1,0.16363636363636144,-1.2805973154564283
ETHUSDT,LONG,1775357100,1775367000,2057.36,2050.8285714285716,2060.6257142857144,SL,-1.1259975503062123,0.003174664896483135,1,0.32848101265821783,-1.083896682634127
TAOUSDT,SHORT,1775358900,1775359800,303.0,305.2,301.9,TP2,0.4449090909091037,0.0072607260726072495,1,0.1171171171171185,0.5988035880418705
XLMUSDT,LONG,1775450700,1775465100,0.16164,0.16026714285714286,0.16232642857142857,TP2,0.4529040582726226,0.008493300809559168,1,0.147445255474449,-1.1446889005748107
SEIUSDT,LONG,1775454300,1775463300,0.05381,0.05341714285714286,0.054006428571428566,TP2,0.44521163636363625,0.007300820346722584,1,0.007999999999999733,-0.5692519926477306
AAVEUSDT,LONG,1775457900,1775460600,95.24,94.36142857142856,95.67928571428571,TP2,0.4566386991869918,0.009224815503689913,1,0.212962962962963,-0.8125242737060279
ADAUSDT,LONG,1775462400,1775465100,0.2552,0.2526,0.25649999999999995,TP2,0.46073846153845066,0.010188087774294606,1,0.18518518518518481,-1.748831109440127
AVAXUSDT,LONG,1775464200,1775466900,9.408,9.306857142857142,9.458571428571428,TP2,0.4627932203389832,0.01075072886297379,1,0.20267260579064755,-0.8066519613307568
LABUSDT,LONG,1775467800,1775474100,0.2587,0.2510842857142857,0.2625078571428571,TP2,0.48641230538360536,0.02943840079518479,1,0.16043425814234008,-0.6481333105994909
HYPEUSDT,LONG,1775479500,1775484900,37.126,36.77542857142857,37.30128571428571,TP2,0.4576394458027708,0.009442747092911347,1,0.009720534629407775,-1.1449850693617063
XLMUSDT,LONG,1775480400,1775484900,0.16144,0.16027714285714287,0.16202142857142857,SL,-1.055532186732187,0.0072030298739912055,1,0.010752688172040902,-1.14750380984435
ADAUSDT,LONG,1775481300,1775483100,0.2547,0.25284285714285715,0.2556285714285714,TP2,0.445141538461553,0.007291491390431265,1,0.1294117647058802,-1.2445064710714053
AVAXUSDT,LONG,1775484000,1775484900,9.359,9.301714285714286,9.387642857142858,TP2,0.43465037406485313,0.006120922564987072,1,0.3360000000000033,-2.030501625668589
NEARUSDT,LONG,1775485800,1775502900,1.2794,1.2670571428571429,1.2855714285714286,SL,-1.0414620370370369,0.009647379351928387,1,0.06338028169014173,-1.4348027056542092
DOTUSDT,LONG,1775487600,1775511900,1.279,1.2638571428571428,1.2865714285714285,SL,-1.0337849056603776,0.011839606835697469,1,0.249999999999999,-1.7716269150382629
SOLUSDT,LONG,1775487600,1775495700,82.19,81.46714285714286,82.55142857142857,SL,-1.0454806324110673,0.00879495246206523,1,0.14999999999999675,-1.0674410699842996
AAVEUSDT,LONG,1775496600,1775516400,95.33,93.75857142857143,96.11571428571429,SL,-1.0242658181818183,0.016484092850399364,1,0.17963224893917887,-1.6841504087635255
ETHUSDT,LONG,1775503800,1775507400,2142.53,2121.297142857143,2153.1464285714287,TP2,0.45963746215434276,0.009910179620755381,1,0.038913023384782135,-0.4359698916304983
TAOUSDT,LONG,1775508300,1775513700,317.3,313.98571428571427,318.95714285714286,SL,-1.0382948275862067,0.010445274863806243,1,0.20454545454545167,-1.256270705922651
BTCUSDT,LONG,1775512800,1775516400,69472.9,69125.9857142857,69646.35714285713,SL,-1.0801038214462209,0.004993519569706759,1,0.0819736972214,-1.1442283723966433
LABUSDT,LONG,1775528100,1775531700,0.28678,0.27826285714285715,0.2910385714285714,TP2,0.48653163367997637,0.029699221902304358,1,0.09653530811954457,-1.2483540321274307
BTCUSDT,SHORT,1775538000,1775540700,68814.9,69168.7,68638.0,TP2,0.4221990955341798,0.005141328404168296,1,0.06067060183777299,1.0109474211194478
LINKUSDT,SHORT,1775538000,1775539800,8.802,8.858857142857142,8.773571428571428,TP2,0.43807638190956305,0.006459570876748757,1,0.048387096774195164,0.7556639871141456
SUIUSDT,SHORT,1775538000,1775540700,0.8737,0.8812142857142857,0.8699428571428571,TP2,0.4534912547528591,0.008600533036838401,1,0.03857566765578862,1.2796159331791086
SUIUSDT,SHORT,1775548800,1775553300,0.8725,0.8784857142857143,0.8695071428571429,SL,-1.058305489260143,0.0068604175194433336,1,0.11203319502074884,0.9074369593996972
NEARUSDT,SHORT,1775550600,1775552400,1.2371,1.2451571428571429,1.2330714285714286,SL,-1.0614163120567377,0.006512927699573888,1,0.047846889952153596,0.6074406165235388
SOLUSDT,SHORT,1775551500,1775556900,80.09,80.61000000000001,79.83,TP2,0.4383923076923082,0.006492695717318068,1,0.18518518518518073,1.837133724681635
XLMUSDT,SHORT,1775553300,1775556900,0.15685,0.15806714285714285,0.15624142857142856,TP2,0.4484530516431923,0.007759916207477546,1,0.20085470085470172,1.9694770684994114
ADAUSDT,SHORT,1775554200,1775556900,0.2444,0.24611428571428573,0.24354285714285714,TP2,0.44297333333333366,0.007014262333411308,1,0.10810810810811176,0.6531562552951634
HYPEUSDT,SHORT,1775557800,1775558700,36.599,37.00142857142857,36.39778571428571,TP2,0.4636218672346468,0.010995616585933263,1,0.2877263581488893,0.8361701207582805
SEIUSDT,SHORT,1775573100,1775583900,0.05243,0.05288571428571428,0.05220214285714286,SL,-1.046020062695925,0.008691861257186392,1,0.06250000000000158,1.1447281892081964
TAOUSDT,SHORT,1775576700,1775580300,313.8,318.25714285714287,311.5714285714286,TP2,0.4718384615384551,0.014203769461895626,1,0.07428571428571469,1.755910105447387
NEARUSDT,SHORT,1775579400,1775582100,1.2433,1.2576857142857143,1.2361071428571428,TP2,0.46542959285005736,0.011570589789844973,1,0.0494186046511635,1.429209740402785
HYPEUSDT,SHORT,1775581200,1775583900,36.216,36.573,36.0375,SL,-1.0405781512605043,0.009857521537441969,1,0.01741803278688452,1.0064652406967478
LABUSDT,LONG,1775582100,1775587500,0.32068,0.31181428571428577,0.32511285714285715,TP2,0.4855316790203029,0.027646608100643254,1,0.07254960023689684,-0.700397841415012
AAVEUSDT,SHORT,1775584800,1775586600,87.64,88.80999999999999,87.055,TP2,0.47003760683760665,0.013350068461889474,1,0.02544031311154503,1.0332775893918518
LINKUSDT,SHORT,1775584800,1775588400,8.656,8.736285714285714,8.615857142857143,TP2,0.4568740213523241,0.009275151835225733,1,0.06486486486486652,1.300312140213088
BTCUSDT,SHORT,1775585700,1775588400,68618.0,69131.14285714286,68361.42857142857,TP2,0.4465115812917741,0.0074782543522524895,1,0.0660740973806346,1.5953395925058091
ADAUSDT,SHORT,1775587500,1775592000,0.243,0.24502857142857143,0.24198571428571428,SL,-1.0479154929577466,0.008348030570252787,1,0.12359550561797536,0.9810684779037664
AVAXUSDT,SHORT,1775591100,1775592000,8.682,8.764857142857142,8.640571428571429,SL,-1.041913103448276,0.00954355480962248,1,0.3628318584070772,1.8937792330334917
ETHUSDT,SHORT,1775591100,1775592000,2093.59,2112.514285714286,2084.1278571428575,SL,-1.044251921189703,0.00903915557214441,1,0.3442352617837025,0.976844229252019
NEARUSDT,LONG,1775611800,1775621700,1.292,1.2672,1.3044,TP2,0.47916129032258065,0.01919504643962848,1,0.15236194278110599,-0.5774226658980349
BTCUSDT,LONG,1775617200,1775623500,71350.0,70746.5142857143,71651.74285714286,TP2,0.4527080768866705,0.008458103914305725,1,0.2363266454559221,-0.2936472944002786
XLMUSDT,LONG,1775617200,1775624400,0.16248,0.16056571428571428,0.16343714285714286,TP2,0.46604895522387335,0.011781669831891417,1,0.29380530973451324,-0.32012182640289677
LABUSDT,LONG,1775622600,1775637900,0.37567,0.3517942857142857,0.38760785714285717,TP2,0.49370624065099133,0.06355501979320759,1,0.1395502023148579,-0.6151392670964652
SUIUSDT,LONG,1775626200,1775630700,0.9605,0.9496285714285715,0.9659357142857143,SL,-1.0353403416557163,0.01131850970476682,1,0.08317929759704373,-0.5459067299344779
SOLUSDT,LONG,1775628900,1775638800,84.41,83.77428571428571,84.72785714285715,TP2,0.4468880898876517,0.00753126745307767,1,0.022222222222223156,-1.1142758806754576
ADAUSDT,LONG,1775633400,1775641500,0.2613,0.25904285714285713,0.2624285714285714,SL,-1.0463063291139238,0.008638128041113137,1,0.026315789473681135,-0.8838752657300234
AVAXUSDT,LONG,1775638800,1775648700,9.376,9.304571428571428,9.411714285714286,SL,-1.0525055999999997,0.007618235007313534,1,0.2253521126760555,-1.1776299756383872
LINKUSDT,LONG,1775642400,1775648700,9.21,9.154285714285715,9.237857142857143,SL,-1.066123076923077,0.0060493252675663176,1,0.05555555555554687,-1.7901282525380557
SUIUSDT,LONG,1775642400,1775644200,0.9473,0.9399142857142857,0.9509928571428572,TP2,0.4486955512572537,0.007796594833436428,1,0.39634146341463117,-1.30257290830162
LABUSDT,LONG,1775646900,1775649600,0.36418,0.34674,0.3729,TP2,0.49164724770642204,0.04788840683178651,1,0.10559195489867414,-1.8283649348173634
ADAUSDT,LONG,1775649600,1775654100,0.2577,0.25529999999999997,0.2589,TP2,0.45705000000001206,0.009313154831199183,1,0.333333333333337,-1.4682928356591953
AVAXUSDT,LONG,1775649600,1775650500,9.304,9.236142857142857,9.337928571428572,TP2,0.44515536842105297,0.007293330057732514,1,0.35740072202165546,-2.2480817722788253
DOTUSDT,LONG,1775652300,1775654100,1.304,1.2917142857142858,1.3101428571428573,TP2,0.45754418604652053,0.009421560035056951,1,0.478260869565222,-1.4269888682233347
XLMUSDT,LONG,1775652300,1775654100,0.16174,0.16005571428571427,0.16258214285714287,TP2,0.46158846480068716,0.010413538483280162,1,0.12688172043010865,-1.5230979761605985
ETHUSDT,LONG,1775656800,1775659500,2235.06,2210.2042857142856,2247.487857142857,SL,-1.035968549916662,0.011120826414375538,1,0.20109723798713397,-1.9256817710289398
SOLUSDT,LONG,1775656800,1775659500,83.99,83.14999999999999,84.41,SL,-1.0399952380952378,0.010001190617930771,1,0.26086956521739013,-2.334817711553517
TAOUSDT,LONG,1775656800,1775659500,341.4,335.5285714285714,344.3357142857143,SL,-1.023258394160584,0.017198091890534808,1,0.25179856115107957,-0.9835583651406483
ZECUSDT,SHORT,1775694600,1775695500,325.9,332.3585714285714,322.67071428571427,TP2,0.47981596991815967,0.01981764783237627,1,0.015530903328051024,0.9733651158375418
HYPEUSDT,SHORT,1775708100,1775711700,38.578,38.975857142857144,38.37907142857143,TP2,0.46121421903052956,0.010313057775341992,1,0.028358902835890588,0.8328128950680957
AVAXUSDT,SHORT,1775710800,1775714400,9.039,9.108857142857142,9.004071428571429,TP2,0.448242944785276,0.007728414963728589,1,0.04519774011299381,0.9942041957515493
NEARUSDT,SHORT,1775710800,1775718900,1.3369,1.3518285714285714,1.3294357142857143,SL,-1.035821244019139,0.011166558028701751,1,0.05548037889039243,1.4812008492970898
ADAUSDT,SHORT,1775714400,1775718900,0.2492,0.2505857142857143,0.24850714285714287,SL,-1.0719340206185568,0.00556065122678284,1,0.11111111111111026,0.8498881023419821
SEIUSDT,SHORT,1775716200,1775720700,0.05496,0.05539714285714286,0.05474142857142857,TP2,0.4497098039215685,0.007953836556456626,1,0.22689075630251984,0.7305575480899112
AAVEUSDT,SHORT,1775719800,1775720700,90.77,91.52142857142857,90.3942857142857,TP2,0.4516813688213025,0.008278380207431709,1,0.10263929618768632,1.5241598576905087
DOTUSDT,SHORT,1775719800,1775722500,1.255,1.2637142857142853,1.2506428571428572,TP2,0.4423934426229495,0.00694365395560599,1,0.0,1.2666256619904017
HYPEUSDT,SHORT,1775721600,1775725200,38.715,39.04814285714286,38.54842857142857,SL,-1.0464845626072043,0.00860500728768837,1,0.1758793969849296,0.962369281462502
SOLUSDT,SHORT,1775721600,1775733300,82.23,82.64714285714285,82.02142857142857,SL,-1.0788506849315072,0.005072879206407094,1,0.15343915343915035,1.1802522186788043
ADAUSDT,SHORT,1775725200,1775726100,0.2502,0.2518285714285714,0.24938571428571427,TP2,0.4385473684210523,0.00650907845152446,1,0.20512820512820165,0.5788693206951364
AVAXUSDT,SHORT,1775726100,1775735100,9.079,9.149428571428572,9.043785714285715,TP2,0.44843569979716025,0.0077573049265967035,1,0.11518324607329926,0.6239608631297283
XRPUSDT,SHORT,1775727000,1775733300,1.3344,1.3405857142857143,1.3313071428571428,TP2,0.41371085450348244,0.00463557725248374,1,0.11188811188811351,1.3126515445714553
LINKUSDT,SHORT,1775737800,1775742300,8.779,8.82642857142857,8.755285714285714,TP2,0.42596024096387275,0.005402502725660158,1,0.08936170212766453,1.0500069979865876
NEARUSDT,SHORT,1775741400,1775742300,1.3404,1.3491,1.33605,TP2,0.43837241379311637,0.006490599820948989,1,0.10080645161290135,1.291862579818073
TAOUSDT,SHORT,1775741400,1775744100,326.2,330.4142857142857,324.09285714285716,SL,-1.0309613559322033,0.012919330822457739,1,0.1428571428571414,1.3128772690722783
AAVEUSDT,SHORT,1775748600,1775749500,90.2,91.15142857142858,89.72428571428571,SL,-1.0379219219219218,0.0105479885967691,1,0.0,1.1537906087356897
LINKUSDT,SHORT,1775748600,1775749500,8.799,8.881142857142857,8.757928571428572,SL,-1.042847304347826,0.009335476434010377,1,0.02194357366771076,1.2347919353016716
XRPUSDT,SHORT,1775748600,1775749500,1.3362,1.3456571428571429,1.3314714285714286,SL,-1.0565160120845922,0.007077640216391903,1,0.04504504504504721,1.9669321024300666
BTCUSDT,LONG,1775779200,1775785500,71759.1,71123.5,72076.90000000001,TP2,0.45484008810572685,0.008857413206129948,1,0.08649947978330438,-1.3935829568275249
HYPEUSDT,LONG,1775779200,1775781000,39.447,39.004285714285714,39.66835714285715,TP2,0.46435895450145215,0.011223015329791523,1,0.34489795918367067,-1.683222524881727
SUIUSDT,LONG,1775779200,1775797200,0.9299,0.9153285714285714,0.9371857142857143,TP2,0.4744733333333371,0.015669887699138154,1,0.20172910662824317,-1.8864981366764508
DOTUSDT,LONG,1775781900,1775825100,1.299,1.2754285714285714,1.3107857142857142,EXPIRED,-0.14931636363635903,0.0181458264599142,1,0.06382978723404285,-0.8027182474373524
AVAXUSDT,LONG,1775787300,1775797200,9.342,9.222857142857142,9.40157142857143,TP2,0.4686359712230217,0.01275346362051569,1,0.018315018315017886,-0.6710983050542262
AAVEUSDT,SHORT,1775800800,1775803500,90.63,91.46285714285715,90.21357142857143,TP2,0.4564727272727189,0.00918964076858818,1,0.14754098360655596,1.070460172091935
LINKUSDT,LONG,1775804400,1775813400,8.919,8.858714285714287,8.949142857142858,TP2,0.44082180094788215,0.006759245911617263,1,0.13815789473683815,-0.9410010847832381
SEIUSDT,LONG,1775804400,1775812500,0.05659,0.05603142857142857,0.05686928571428572,TP2,0.45947519181586305,0.009870497059046282,1,0.16774193548387092,-0.9257878114191902
AVAXUSDT,LONG,1775813400,1775824200,9.3,9.22657142857143,9.336714285714287,TP2,0.4493385214007899,0.007895545314900089,1,0.07616707616707859,-0.39756719779312577
ETHUSDT,SHORT,1775814300,1775819700,2192.52,2204.6785714285716,2186.4407142857144,SL,-1.0721308424391967,0.005545478001829576,1,0.0465247692597441,0.5628475168632199
LABUSDT,LONG,1775815200,1775816100,0.4439,0.4122928571428572,0.45970357142857143,TP2,0.4943822824858757,0.07120329546551665,1,0.1902894802702929,-1.7910661862109258
TAOUSDT,SHORT,1775817000,1775819700,268.4,276.57142857142856,264.3142857142857,TP2,0.48686153846153846,0.030444964871194406,1,0.00986193293885603,0.8832625030021131
AAVEUSDT,SHORT,1775820600,1775828700,90.16,90.97999999999999,89.75,TP2,0.4560195121951218,0.00909494232475596,1,0.016304347826087546,1.0959991530015654
XRPUSDT,SHORT,1775821500,1775828700,1.3409,1.3480285714285714,1.3373357142857143,TP2,0.42475911823647305,0.005316258802723124,1,0.017064846416380442,1.2230279127947428
ADAUSDT,SHORT,1775826000,1775828700,0.2523,0.2544,0.25125000000000003,TP2,0.45194285714285704,0.008323424494649205,1,0.2857142857142881,1.755093847892411
TAOUSDT,SHORT,1775835000,1775835900,271.0,277.92857142857144,267.5357142857143,TP2,0.48435463917525773,0.025566684238270927,1,0.10034602076124458,1.6300124139333925
ZECUSDT,LONG,1775840400,1775850300,374.11,362.6457142857143,379.84214285714285,TP2,0.48694694080996637,0.030644157371590475,1,0.1297709923664108,-1.4230489708772267
LABUSDT,LONG,1775845800,1775856600,0.50028,0.46747285714285713,0.5166835714285714,TP2,0.49390035271064664,0.06557756227940918,1,0.01151761517615201,-1.2025459892626955
XLMUSDT,SHORT,1775846700,1775848500,0.15481,0.1563942857142857,0.15401785714285715,SL,-1.0390863841298468,0.010233742744562449,1,0.06555671175858446,0.4491441463036093
HYPEUSDT,LONG,1775852100,1775853900,41.783,41.395857142857146,41.97657142857143,SL,-1.043170627306273,0.009265559130336675,1,0.044189852700492714,-1.081708173772276
SUIUSDT,LONG,1775856600,1775870100,0.9484,0.9373857142857143,0.9539071428571428,SL,-1.034442542153048,0.011613544616496949,1,0.08166969147005514,-0.5891714978780509
AVAXUSDT,LONG,1775862000,1775870100,9.411,9.337142857142856,9.447928571428571,SL,-1.050968665377176,0.007847959075246312,1,0.004716981132077112,-1.2463720089847963
BTCUSDT,LONG,1775862000,1775875500,72840.8,72401.78571428572,73060.30714285714,TP2,0.43363241026975996,0.006027038221907015,1,0.11785272443655118,-1.660687138002837
AAVEUSDT,LONG,1775871000,1775873700,93.05,92.30571428571429,93.42214285714286,TP2,0.4499923224568233,0.007998771781684186,1,0.45454545454545375,-1.3262169200670488
ETHUSDT,LONG,1775871000,1775871900,2237.89,2228.0414285714287,2242.8142857142857,TP2,0.4091080359733327,0.004400829097306558,1,0.16186915887851458,-1.0940615703741916
ADAUSDT,LONG,1775872800,1775878200,0.2533,0.25178571428571433,0.25405714285714287,TP2,0.4330905660377358,0.0059782302182618,1,0.4285714285714437,-0.9371790157555008
SUIUSDT,LONG,1775874600,1775877300,0.9406,0.9348142857142857,0.9434928571428571,TP2,0.43497086419753084,0.0061510889705658975,1,0.20430107526881994,-0.4367510104014517
TAOUSDT,SHORT,1775876400,1775894400,262.8,268.15714285714284,260.12142857142857,TP2,0.48037760000000534,0.020384866275277233,1,0.03816793893129789,1.7601144636980823
NEARUSDT,SHORT,1775878200,1775879100,1.3594,1.3719857142857141,1.3531071428571428,TP2,0.4567954597048807,0.00925828621870992,1,0.05391304347825911,0.9662676672357818
ETHUSDT,LONG,1775881800,1775899800,2238.39,2227.9914285714285,2243.589285714286,TP2,0.41389624948484116,0.004645558382842769,1,0.1022840119165943,-0.8447982399941988
AAVEUSDT,LONG,1775882700,1775885400,92.51,91.66571428571429,92.93214285714286,SL,-1.0438287648054148,0.009126426486711834,1,0.28272251308900426,-1.702350329126309
BTCUSDT,LONG,1775882700,1775902500,72772.0,72519.34285714285,72898.32857142857,TP2,0.3847893248897427,0.0034719004954809765,1,0.16786727788692796,-1.1970849858877088
ZECUSDT,SHORT,1775888100,1775889900,374.28,380.0542857142857,371.3928571428571,TP2,0.47407263730826327,0.015427716453686345,1,0.30115424973767047,1.5181159923880774
LABUSDT,LONG,1775889000,1775890800,0.51184,0.47854142857142856,0.5284892857142857,TP2,0.49385150800120126,0.0650566025097128,1,0.2158437438032919,-0.5826676914266258
SOLUSDT,SHORT,1775896200,1775898000,84.29,84.60714285714286,84.13142857142857,TP2,0.3936882882883113,0.0037625205498025742,1,0.2617449664429593,0.477969695452807
NEARUSDT,SHORT,1775898000,1775912400,1.3444,1.3543142857142858,1.3394428571428572,SL,-1.054240922190202,0.0073745058868533685,1,0.06545454545454718,0.6773990697642922
SUIUSDT,SHORT,1775902500,1775909700,0.9348,0.9402142857142857,0.9320928571428571,TP2,0.43093825857520796,0.005791918821443844,1,0.043137254901960444,0.8631782875433537
XLMUSDT,SHORT,1775907000,1775913300,0.15372,0.15456714285714285,0.15329642857142858,TP2,0.4274172006745184,0.005510947548418163,1,0.20238095238095807,1.63743782024431
NEARUSDT,SHORT,1775913300,1775921400,1.3507,1.3594857142857142,1.346307142857143,SL,-1.0614952845528456,0.006504563771166262,1,0.14549653579676794,0.9067577706694065
HYPEUSDT,LONG,1775915100,1775918700,42.16,41.802142857142854,42.33892857142857,SL,-1.0471249500998003,0.008488072648414214,1,0.03941782898726809,-0.9745297311785892
SEIUSDT,SHORT,1775917800,1775921400,0.05561,0.05592571428571429,0.05545214285714286,SL,-1.0704561085972852,0.005677293395329711,1,0.1779141104294478,1.6949176633402316
AVAXUSDT,LONG,1775952000,1775958300,9.37,9.280714285714284,9.414642857142857,SL,-1.0419775999999996,0.009528891599329249,1,0.3364269141531333,-1.3715646619082789
ETHUSDT,LONG,1775952000,1775958300,2283.73,2265.4457142857145,2292.872142857143,SL,-1.0499604969138214,0.008006325491317136,1,0.3734367183591916,-1.5030408716148809
LINKUSDT,LONG,1775952000,1775958300,9.066,8.988000000000001,9.105,SL,-1.0464923076923078,0.008603573792190563,1,0.45086705202312527,-1.6805434155045056
LABUSDT,LONG,1776038400,1776039300,0.54417,0.5196000000000001,0.556455,TP2,0.49114090354090356,0.0451513313854127,1,0.3589624347646356,-0.7318700626370648
NEARUSDT,LONG,1776039300,1776040200,1.3482,1.334,1.3553000000000002,TP2,0.46202253521127534,0.010532561934431086,1,0.113402061855669,-0.8694025874442609
TAOUSDT,SHORT,1776043800,1776045600,261.5,264.85714285714283,259.82142857142856,SL,-1.0311574468085107,0.012838022398251844,1,0.1355932203389855,0.8003602819351008
SEIUSDT,SHORT,1776046500,1776060000,0.05373,0.05408,0.053555,SL,-1.0614057142857143,0.006514051740182395,1,0.052631578947367995,0.7243965289033499
ZECUSDT,SHORT,1776054600,1776060900,364.16,369.6328571428572,361.42357142857145,SL,-1.0266157139128165,0.015028715792116495,1,0.16230366492146653,1.0275818120645577
NEARUSDT,LONG,1776057300,1776060900,1.3581,1.3391142857142857,1.3675928571428573,TP2,0.4713869074492099,0.013979614377228694,1,0.11061452513966485,-0.986319178064118
HYPEUSDT,LONG,1776059100,1776060900,41.144,40.76828571428572,41.33185714285714,TP2,0.45619650190114036,0.009131690786366982,1,0.020862308762167915,-1.56182811385302
ZECUSDT,LONG,1776128400,1776144600,363.38,352.49142857142857,368.8242857142857,TP2,0.48665095775386774,0.029964696539631835,1,0.05216095380029785,-0.6997433706894551
AVAXUSDT,LONG,1776134700,1776171600,9.472,9.362857142857143,9.526571428571428,SL,-1.0347141361256544,0.011522683397683415,1,0.2261735419630143,-0.6552850600824938
SEIUSDT,LONG,1776134700,1776164400,0.05581,0.05535285714285714,0.05603857142857143,SL,-1.0488337499999998,0.008191056390303876,1,0.2407407407407395,-0.5487476442698053
NEARUSDT,LONG,1776146400,1776147300,1.4064,1.3962,1.4115000000000002,TP2,0.4448470588235406,0.007252559726962493,1,0.2250489236790599,-0.7393537134133283
AAVEUSDT,LONG,1776148200,1776150000,99.76,98.85714285714286,100.21142857142857,TP2,0.4558025316455618,0.009050292129682678,1,0.2823218997361466,-1.32344722204316
DOTUSDT,LONG,1776150900,1776168900,1.19,1.1737142857142857,1.1981428571428572,SL,-1.0292280701754386,0.013685474189675908,1,0.3454545454545468,-0.748863491626562
BTCUSDT,LONG,1776165300,1776172500,74367.5,74037.97142857143,74532.26428571428,TP2,0.40972861663846566,0.004431083086409668,1,0.006628425748890143,-1.1591543640308077
ETHUSDT,LONG,1776169800,1776172500,2372.07,2358.6757142857145,2378.767142857143,TP2,0.4291617320819111,0.0056466654501282345,1,0.03423607562596233,-0.8988744125090704
AAVEUSDT,SHORT,1776211200,1776212100,99.92,100.84857142857143,99.4557142857143,SL,-1.0430424615384615,0.009293148804758112,1,0.4423076923076935,1.8501318433448273
ETHUSDT,SHORT,1776211200,1776212100,2321.25,2338.1414285714286,2312.804285714286,SL,-1.0549687077131265,0.007276867451342341,1,0.06419363325440856,0.9848291625994212
XRPUSDT,SHORT,1776211200,1776213000,1.3611,1.3691714285714285,1.3570642857142856,TP2,0.4325472566371819,0.005930077563315385,1,0.16860465116279155,1.1552272277877818
SUIUSDT,SHORT,1776213000,1776231900,0.9368,0.9443857142857143,0.9330071428571428,TP2,0.4506018832391712,0.008097474685860653,1,0.22636103151862416,2.077986426523157
HYPEUSDT,SHORT,1776213900,1776215700,43.517,43.92400000000001,43.313500000000005,SL,-1.0427685503685502,0.009352666773904486,1,0.100171722953634,1.1035375336599424
LINKUSDT,SHORT,1776213900,1776231900,9.051,9.112571428571428,9.020214285714285,TP2,0.4412000000000146,0.006802721088435389,1,0.218543046357625,1.4857462038760774
SEIUSDT,SHORT,1776216600,1776220200,0.0545,0.05485142857142857,0.054324285714285714,TP2,0.4379674796747968,0.006448230668414164,1,0.038674033149171776,1.1701853749491593
TAOUSDT,SHORT,1776222000,1776230100,246.4,251.0,244.1,TP2,0.4785739130434814,0.01866883116883118,1,0.21904761904761907,1.0733682714354706
LABUSDT,SHORT,1776232800,1776238200,0.46894,0.5225185714285715,0.4421507142857143,TP2,0.4964990481269164,0.11425464116639959,1,0.017976449743457187,1.1660756654297892
ZECUSDT,SHORT,1776241800,1776242700,355.48,360.23857142857145,353.10071428571433,SL,-1.0298812368658061,0.013386326737288772,1,0.06155950752394099,0.9540863687794984
LINKUSDT,SHORT,1776243600,1776245400,9.067,9.122142857142858,9.039428571428571,TP2,0.4342290155440416,0.006081709180859963,1,0.021645021645017515,0.9457992817745287
SUIUSDT,SHORT,1776244500,1776245400,0.9379,0.9446428571428571,0.9345285714285714,TP2,0.44436186440677944,0.007189313511949157,1,0.05696202531645632,0.8493879001170228
HYPEUSDT,SHORT,1776248100,1776254400,43.67,44.16542857142858,43.422285714285714,SL,-1.0352583621683966,0.011344826458176619,1,0.06361607142857378,1.5365726376845796
DOTUSDT,SHORT,1776250800,1776266100,1.16,1.1724285714285714,1.1537857142857142,SL,-1.0373333333333332,0.010714285714285765,1,0.014084507042252023,0.9963588302722118
ADAUSDT,SHORT,1776252600,1776254400,0.2403,0.2423142857142857,0.23929285714285717,SL,-1.0477191489361706,0.008382379168895972,1,0.13043478260869618,1.3991186016475525
BTCUSDT,SHORT,1776255300,1776260700,74159.1,74562.70000000001,73957.3,TP2,0.42650237859266593,0.005442352995114552,1,0.24363228012863306,1.462145525078942
SEIUSDT,SHORT,1776255300,1776262500,0.05417,0.054610000000000006,0.053950000000000005,TP2,0.4507545454545375,0.008122577072180172,1,0.2000000000000015,1.6794037965639337
