symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
LABUSDT,LONG,1776267900,1776273300,0.4617,0.4338142857142857,0.46867142857142857,SL,-1.019868237704918,0.06039790835112472,1,0.11088911088911091,0.13520481029532747
LABUSDT,LONG,1776356100,1776357000,0.4849,0.45985714285714285,0.4911607142857143,TP2,0.22676463205932687,0.051645405532805014,1,0.00649350649350638,-0.7167484230413544
LABUSDT,SHORT,1776417300,1776418200,0.5431,0.5771285714285714,0.5345928571428572,TP2,0.23084785894206467,0.06265618012994184,1,0.3579937304075231,1.7126111606334282
LABUSDT,SHORT,1776429000,1776430800,0.5619,0.6076428571428572,0.5504642857142856,TP2,0.2352593379138045,0.08140746955482675,1,0.19273301737756707,0.8644430526491638
LABUSDT,SHORT,1776447900,1776452400,0.5723,0.6012857142857143,0.5650535714285715,TP2,0.22630694923607594,0.05064776216270187,1,0.23588039867109564,1.7432338711838373
LABUSDT,LONG,1776537000,1776537900,0.4946,0.4665714285714286,0.5016071428571428,TP2,0.22882446483180327,0.05666916989197614,1,0.7607476635514021,-1.7196728633975102
LABUSDT,SHORT,1776591900,1776592800,0.6006,0.6313000000000001,0.592925,TP2,0.22652377850162775,0.05111555111555113,1,0.5146443514644359,1.547198119847435
LABUSDT,SHORT,1776604500,1776607200,0.6167,0.6519428571428572,0.6078892857142858,SL,-1.0209982975273613,0.05714749009706035,1,0.1830635118306348,1.7801775989442226
LABUSDT,LONG,1776619800,1776620700,0.5801,0.5233285714285714,0.5942928571428571,TP2,0.2377381982888772,0.09786490014036997,1,0.06685236768802268,-1.661215261211657
LABUSDT,SHORT,1776663000,1776663900,0.547,0.5802,0.5387000000000001,TP2,0.23022891566264977,0.060694698354661826,1,0.11145833333333317,1.3773887330005596
LABUSDT,SHORT,1776946500,1776947400,0.6757,0.7104857142857143,0.6670035714285714,TP2,0.22669043121149973,0.051481003826719364,1,0.4980392156862752,1.9955290646469714
LABUSDT,LONG,1777011300,1777023000,0.7252,0.6029428571428571,0.7557642857142857,TP2,0.24288188829165694,0.1685840359309747,1,0.12359072537757927,-1.8491714627206497
LABUSDT,SHORT,1777055400,1777056300,0.7461,0.8002857142857143,0.7325535714285715,TP2,0.23347682573160983,0.07262527045397972,1,0.4260724698042481,1.5992556919846492
LABUSDT,LONG,1777092300,1777093200,0.7225,0.6865714285714286,0.7314821428571429,TP2,0.2258687872763412,0.049728126544735594,1,0.12096774193548392,-0.03547511634440302
LABUSDT,SHORT,1777113000,1777115700,0.7359,0.7762142857142856,0.7258214285714286,SL,-1.0219048901488306,0.05478228796614443,1,0.05,-0.24083616116278742
LABUSDT,LONG,1777129200,1777131000,0.7231,0.6829428571428571,0.7331392857142857,TP2,0.22839188900746998,0.055534701780034404,1,0.2883675464320628,-1.5131586950716942
LABUSDT,LONG,1777176900,1777178700,0.8115,0.7257571428571429,0.8329357142857143,TP2,0.23864278573808798,0.1056597130534284,1,0.19042357274401464,-1.26122713149719
LABUSDT,SHORT,1777191300,1777213800,0.895,0.9864428571428572,0.8721392857142858,TP2,0.238254960162474,0.10217079010375099,1,0.1827242524916939,0.7666888130402706
LABUSDT,LONG,1777239900,1777241700,0.7498,0.7011714285714287,0.7619571428571429,TP2,0.23149729729729784,0.06485539000876418,1,0.29172200088534717,-1.2307549370426019
LABUSDT,LONG,1777311000,1777311900,0.6025,0.5421,0.6176,TP2,0.2380298013245033,0.10024896265560164,1,0.5070603337612318,-1.6419279671448401
LABUSDT,SHORT,1777387500,1777392900,0.722,0.7603571428571428,0.7124107142857142,TP2,0.22741229050279402,0.0531262366442422,1,0.2923627684964193,1.3304632208398013
LABUSDT,SHORT,1777686300,1777687200,1.1844,1.3711714285714285,1.1377071428571428,TP2,0.2423902707664063,0.15769286437979446,1,0.3467711832773426,0.7029251514781829
LABUSDT,SHORT,1777723200,1777731300,2.1351,2.464985714285714,2.0526285714285715,SL,-1.0077666897626885,0.15450597830814208,1,0.5153049824979518,0.9053018445955454
LABUSDT,SHORT,1777736700,1777738500,2.7506,3.095157142857143,2.664460714285714,SL,-1.009579601144326,0.12526617569153745,1,0.585511145272867,1.5307578838022193
LABUSDT,LONG,1777745700,1777747500,2.4494,1.713585714285714,2.633353571428571,SL,-1.0039945949094298,0.3004059303152959,1,0.06941271829636732,-0.8583432461548388
LABUSDT,LONG,1777773600,1777802400,1.3911,0.5921142857142857,1.5908464285714286,TP2,0.24791070106742474,0.5743553405835053,1,0.43582779543484546,-1.448477474191802
LABUSDT,LONG,1777855500,1777856400,2.0728,1.5749571428571427,2.197260714285714,TP2,0.24500372464059195,0.24017891602800912,1,0.13098186199049594,-1.5900328039275624
LABUSDT,LONG,1777889700,1777890600,1.7137,1.4511571428571428,1.7793357142857142,TP2,0.24216722167809315,0.15320234413424594,1,0.41539191272382303,-1.2225160265229604
LABUSDT,SHORT,1777969800,1777970700,2.4836,2.7503714285714285,2.4169071428571427,TP2,0.23882818892578,0.10741320203391391,1,0.6686889113582745,2.146388925241377
LABUSDT,SHORT,1778005800,1778015700,2.5935,2.8631428571428574,2.526089285714286,SL,-1.0115419337748344,0.10396871299126942,1,0.13732505524571195,0.5850271408249633
LABUSDT,SHORT,1778056200,1778058000,3.1534,3.4430571428571426,3.080985714285714,SL,-1.0130639968435589,0.09185550290389506,1,0.44753028890959906,1.5222269764833376
LABUSDT,SHORT,1778083200,1778126400,3.9353,4.8304285714285715,3.711517857142857,EXPIRED,-0.6154672944030383,0.2274613298677538,1,0.13497273278125635,1.1952707644165383
LABUSDT,LONG,1778132700,1778133600,4.4665,4.200828571428572,4.532917857142857,SL,-1.0201745442813357,0.05948089747485251,1,0.04391961881085609,-0.2050554441850991
BILLUSDT,SHORT,1778167800,1778170500,0.07979,0.08649714285714286,0.07811321428571429,SL,-1.0142755271565496,0.0840599430648309,1,0.26568758344459303,1.1498064636817633
LABUSDT,LONG,1778220900,1778221800,4.5701,4.314628571428572,4.633967857142857,TP2,0.22853333333333423,0.05590062111801241,1,0.09977220956719811,-0.5707549584282063
BILLUSDT,SHORT,1778231700,1778232600,0.08349,0.08978571428571427,0.08191607142857142,TP2,0.23408631722260098,0.07540680663210307,1,0.30062248260710345,1.2470168930580712
LABUSDT,SHORT,1778242500,1778243400,4.1865,4.512657142857142,4.104960714285714,TP2,0.23459699531338898,0.07790687754858301,1,0.28140654159709205,-2.1984919952328146
BILLUSDT,SHORT,1778288400,1778289300,0.09293,0.10021857142857143,0.09110785714285714,TP2,0.23469988239905873,0.0784307697037709,1,0.046567781993791094,-0.05672294176030505
LABUSDT,SHORT,1778293800,1778336100,4.1379,4.447285714285714,4.060553571428572,TP2,0.23395051946252943,0.07476877505152715,1,0.021372516279846255,-0.08810253670277321
BILLUSDT,SHORT,1778338800,1778339700,0.10525,0.11193857142857143,0.10357785714285714,TP2,0.23111704399829133,0.06354937224295894,1,0.4294003868471958,1.2895526374053923
BILLUSDT,LONG,1778397300,1778398200,0.10097,0.09184285714285714,0.10325178571428571,TP2,0.23672487087181018,0.09039460094228838,1,0.36460321788928224,-2.3229738436826133
BILLUSDT,SHORT,1778411700,1778412600,0.11778,0.12600142857142857,0.11572464285714286,TP2,0.23280882710686276,0.06980326516750353,1,0.2421545667447307,1.3723485115228962
LABUSDT,LONG,1778427900,1778428800,4.6978,4.370471428571428,4.779632142857142,TP2,0.2327776720638925,0.06967699166175044,1,0.3336922248711832,-0.936338823790681
SUIUSDT,SHORT,1778443200,1778444100,1.3841,1.459657142857143,1.3652107142857144,TP2,0.22801769710720363,0.05458936699454002,1,0.684075616789492,1.167286447184638
LABUSDT,LONG,1778488200,1778489100,4.3626,4.1082,4.4262,TP2,0.2294216981132084,0.058313849539265494,1,0.3461033849383377,-1.5994729441969724
BILLUSDT,SHORT,1778489100,1778490000,0.12445,0.13316857142857144,0.12227035714285715,TP2,0.23287104702605196,0.07005682144292032,1,0.3099383873560143,0.6285844379248591
BILLUSDT,SHORT,1778513400,1778514300,0.14287,0.15288428571428572,0.14036642857142856,TP2,0.2328800570613416,0.0700936915677589,1,0.46772068511199005,1.1984820061164176
BILLUSDT,SHORT,1778528700,1778531400,0.14575,0.1573242857142857,0.14285642857142855,TP2,0.23488891631696,0.0794119088458711,1,0.1255148493388249,1.5526886814036183
BILLUSDT,SHORT,1778563800,1778564700,0.15194,0.16068,0.149755,TP2,0.22913867276887792,0.057522706331446634,1,0.29691965703397905,1.538864683669338
LABUSDT,LONG,1778591700,1778592600,4.5791,4.334057142857143,4.640360714285714,TP2,0.22757567772401152,0.05351332295491636,1,0.03602752664957491,-0.6418348124603976
LABUSDT,SHORT,1778603400,1778604300,4.57,4.813985714285715,4.509003571428572,TP2,0.22752327419638063,0.053388558924663994,1,0.04565780183572634,0.0013083058116982627
BILLUSDT,SHORT,1778620500,1778621400,0.19279,0.20306857142857143,0.19022035714285712,TP2,0.2274922029186942,0.05331485776529608,1,0.35528482054659144,1.3737772888734168
BILLUSDT,LONG,1778659200,1778660100,0.1775,0.16384857142857143,0.18091285714285713,TP2,0.23439723733779774,0.07690945674044264,1,0.15420805018295844,-0.34280378427110453
BILLUSDT,SHORT,1778668200,1778670000,0.20756,0.22545714285714283,0.20308571428571429,SL,-1.013916858237548,0.08622635795501467,1,0.37471051412691053,1.3985133263039553
LABUSDT,LONG,1778687100,1778688000,5.9601,5.376214285714285,6.106071428571428,TP2,0.23775082207868428,0.09796575800501912,1,0.044215576787856044,-1.2139931435149023
BILLUSDT,LONG,1778690700,1778693400,0.17588,0.15918428571428572,0.18005392857142857,TP2,0.23735867202874947,0.09492673576139575,1,0.30330247340058025,-1.7448357353947885
BILLUSDT,LONG,1778742900,1778747400,0.17078,0.15770428571428569,0.17404892857142856,TP2,0.23432697476237302,0.0765646696669065,1,0.5832096671613319,-1.1919241544025405
LABUSDT,LONG,1778752800,1778753700,5.4294,5.132542857142858,5.503614285714286,TP2,0.22805247353224253,0.054675865262670396,1,0.3301211453744503,-1.1262717057236984
BILLUSDT,SHORT,1778756400,1778757300,0.18291,0.1969242857142857,0.17940642857142855,TP2,0.23433798165137715,0.07661847747135593,1,0.16756368855400094,1.849853826373989
BILLUSDT,SHORT,1778771700,1778776200,0.19627,0.20683285714285712,0.19362928571428573,SL,-1.0222973762510144,0.05381799125111903,1,0.35985368084133595,1.201020252520025
LABUSDT,SHORT,1778771700,1778772600,5.6324,6.117442857142857,5.511139285714285,TP2,0.23606539628309767,0.08611655016384794,1,0.11701556629092837,0.7105577386102486
BILLUSDT,SHORT,1778808600,1778809500,0.21255,0.2241042857142857,0.20966142857142855,TP2,0.22792507418397687,0.054360318580502075,1,0.20883454939854035,0.5667548198338427
BILLUSDT,LONG,1778846400,1778856300,0.20529,0.18969285714285714,0.20918928571428572,TP2,0.23420556878549187,0.07597614524401024,1,0.20842353867349003,-1.4226632284970153
BILLUSDT,LONG,1778867100,1778868000,0.18822,0.17626714285714284,0.19120821428571427,TP2,0.23110376479024625,0.06350471332938659,1,0.28891356653710915,-2.1123775334616632
BILLUSDT,LONG,1778894100,1778895900,0.17305,0.16337428571428572,0.1754689285714286,TP2,0.22853801860327916,0.055912824534610155,1,0.2810608244450846,-1.2805039161896288
BILLUSDT,LONG,1778907600,1778911200,0.16529,0.15566,0.1676975,TP2,0.22940311526479823,0.05826123782442981,1,0.2707648991083994,-1.4764005288480828
LABUSDT,LONG,1778916600,1778917500,4.797,4.4574,4.8819,TP2,0.23304946996466497,0.0707942464040025,1,0.08614728168910521,-0.8696465751621943
BILLUSDT,SHORT,1778917500,1778918400,0.17098,0.18538285714285713,0.1673792857142857,TP2,0.23575449315612032,0.08423708704443293,1,0.05036407766990273,0.8968957161181037
BILLUSDT,SHORT,1779011100,1779012900,0.14184,0.15021142857142855,0.13974714285714285,TP2,0.2296679863481237,0.059020223994843246,1,0.22008763060330325,2.234247420743948
LABUSDT,LONG,1779065100,1779066000,4.2866,4.013014285714286,4.354996428571429,TP2,0.23119814108923978,0.06382347648152714,1,0.24057821373257612,-0.9045674490347906
LABUSDT,SHORT,1779083100,1779084000,4.7646,5.05992857142857,4.690767857142857,TP2,0.2306401393121455,0.061983917102919686,1,0.5349909765390009,1.631314883468975
BILLUSDT,LONG,1779085800,1779089400,0.1437,0.13401285714285716,0.14612178571428572,SL,-1.017800914319422,0.06741226762103585,1,0.3182332955832377,-1.7871052317319147
BILLUSDT,SHORT,1779105600,1779107400,0.14584,0.15388857142857143,0.14382785714285715,SL,-1.0217439829605963,0.05518768121620565,1,0.29263301500682104,1.4595429804138425
LABUSDT,SHORT,1779202800,1779203700,4.1061,4.420971428571429,4.027382142857142,TP2,0.2343513270722744,0.07668381884791621,1,0.1686065846358496,-2.2226722177671143
BILLUSDT,LONG,1779208200,1779216300,0.11464,0.10898000000000001,0.116055,SL,-1.0243053003533569,0.04937194696441033,1,0.06374501992031884,-1.087018646572537
BILLUSDT,LONG,1779223500,1779227100,0.10377,0.09869142857142857,0.10503964285714286,SL,-1.0245194936708861,0.04894065171602029,1,0.6362552176505667,-1.7068865821305041
BILLUSDT,SHORT,1779274800,1779275700,0.11292,0.11899571428571429,0.11140107142857143,TP2,0.2276974371032218,0.05380547543140527,1,0.04713462190573085,0.18090663191799747
BILLUSDT,LONG,1779309900,1779318900,0.08926,0.08439,0.0904775,SL,-1.021994250513347,0.05455971319740082,1,0.4239543726235754,-1.3931831241688917
BILLUSDT,SHORT,1779336000,1779336900,0.08663,0.09093285714285713,0.08555428571428571,SL,-1.0241597609561752,0.04966936561072536,1,0.0043525571273128755,0.7224613180913749
BILLUSDT,LONG,1779352200,1779356700,0.08106,0.07630714285714285,0.08224821428571427,TP2,0.229533994589719,0.05863381622078883,1,0.29102167182662503,-1.531588774742507
BILLUSDT,SHORT,1779381000,1779381900,0.07499,0.07905571428571428,0.07397357142857143,TP2,0.2278666198172874,0.05421675270988504,1,0.040240240240240484,-0.009843000749309204
BILLUSDT,SHORT,1779508800,1779509700,0.09232,0.09949714285714285,0.09052571428571428,TP2,0.23456433121019205,0.07774201535033426,1,0.10111621799080764,0.9857215914497419
BILLUSDT,LONG,1779521400,1779531300,0.08441,0.07777857142857143,0.08606785714285714,TP2,0.23472546316242998,0.07856212026334046,1,0.1187241582988776,-1.1605548033889976
BILLUSDT,SHORT,1779542100,1779554700,0.09161,0.09787857142857143,0.09004285714285715,SL,-1.0175370100273473,0.06842671573596146,1,0.2743105950653121,2.3725205798071127
BILLUSDT,SHORT,1779565500,1779567300,0.10366,0.11179571428571429,0.10162607142857143,TP2,0.23471037752414442,0.07848460626774346,1,0.36914062499999994,0.5901604477584785
BILLUSDT,LONG,1779572700,1779573600,0.09431,0.08685142857142858,0.09617464285714286,TP2,0.23482658494541275,0.07908569004953273,1,0.11129707112970687,-1.324376495159753
BILLUSDT,SHORT,1779615000,1779615900,0.09805,0.10416142857142857,0.09652214285714286,TP2,0.23074754558204655,0.0623297151599038,1,0.08706043018094907,0.8821068134001051
BILLUSDT,SHORT,1779633000,1779639300,0.10437,0.11018142857142858,0.10291714285714286,SL,-1.0215513274336283,0.05568102492506057,1,0.31437015145917974,1.1691153307623883
BILLUSDT,LONG,1779661800,1779672600,0.11346,0.10578142857142858,0.11537964285714286,TP2,0.23226857674418605,0.06767646244113719,1,0.04988123515439433,0.027661054958495915
BILLUSDT,LONG,1779721200,1779722100,0.10614,0.09808857142857143,0.10815285714285715,TP2,0.23418069552874468,0.07585668524051792,1,0.37289194253591507,-2.261704093648921
LABUSDT,SHORT,1779895800,1779898500,4.5978,4.856685714285715,4.533078571428572,TP2,0.22868804767685685,0.05630643226884909,1,0.4676228192229471,1.585978381609243
LABUSDT,LONG,1779911100,1779912000,4.3378,4.061999999999999,4.40675,TP2,0.23112632342277015,0.06358061690257741,1,0.19619082840236654,-2.1663995062792334
BILLUSDT,LONG,1779986700,1779990300,0.08039,0.07646428571428572,0.08137142857142857,TP2,0.22542663755458336,0.04883336591260458,1,0.2818745692625778,-1.8925433515021288
XLMUSDT,SHORT,1779987600,1779993000,0.2021,0.21610000000000001,0.1986,SL,-1.0173228571428572,0.06927263730826327,1,0.3089430894308945,0.9286819731750029
XLMUSDT,SHORT,1780046100,1780047000,0.2153,0.22772857142857142,0.21219285714285713,TP2,0.229212413793104,0.057726760002654115,1,0.2201039861351819,1.182306635697836
LABUSDT,SHORT,1780052400,1780054200,5.4806,5.926642857142856,5.369089285714286,SL,-1.0147445921275982,0.08138577110952394,1,0.33924170119041336,1.7557385980489926
LABUSDT,SHORT,1780092000,1780107300,6.3456,6.8055,6.230625,SL,-1.0165573385518591,0.0724754160363086,1,0.2613470381390319,1.323955108216794
XLMUSDT,SHORT,1780097400,1780104600,0.2574,0.2721142857142857,0.2537214285714286,SL,-1.0209918446601942,0.05716505716505712,1,0.47600518806744446,1.584114287184556
XLMUSDT,SHORT,1780108200,1780112700,0.2748,0.29165714285714284,0.27058571428571426,SL,-1.0195620338983051,0.06134331461842379,1,0.47811993517017753,1.3294816075103892
LABUSDT,SHORT,1780111800,1780112700,6.8748,7.2657,6.777075,TP2,0.22889547198771953,0.0568598359224996,1,0.23711340206185538,1.769687149540797
LABUSDT,SHORT,1780265700,1780272900,8.9401,9.710471428571427,8.747507142857142,SL,-1.0139259058710084,0.08617033686104497,1,0.20271883898227264,0.6137722025776239
LABUSDT,SHORT,1780295400,1780297200,10.3394,10.885314285714285,10.202921428571429,SL,-1.0227275239441043,0.05279941637950808,1,0.25457638652602904,1.7074265479307218
LABUSDT,SHORT,1780372800,1780373700,18.9189,20.24217142857143,18.588082142857143,TP2,0.23284351984799578,0.06994441688319246,1,0.6019272779240922,1.8841460369347451
LABUSDT,SHORT,1780385400,1780388100,18.823,20.255200000000002,18.46495,TP2,0.2342287390029313,0.07608776496838976,1,0.2620701941920538,0.41095652516143577
BILLUSDT,SHORT,1780404300,1780405200,0.09502,0.10011857142857142,0.09374535714285713,TP2,0.22763608854020875,0.053657876537270374,1,0.3576309794988622,0.7780536383166676
BILLUSDT,LONG,1780416000,1780425000,0.08081,0.07034857142857143,0.08342535714285715,TP2,0.24073052027857403,0.12945710396520943,1,0.37478152309612994,-1.330285772912133
LABUSDT,LONG,1780440300,1780441200,8.34,1.958857142857144,9.935285714285714,TP2,0.24843162890659978,0.7651250428228844,1,0.464656521120751,-2.6578406051084302
LABUSDT,SHORT,1780485300,1780486200,17.546,19.04885714285714,17.170285714285715,TP2,0.23598988593155834,0.08565240754913615,1,0.4574840188155825,1.6488895869202982
NEARUSDT,LONG,1780506000,1780514100,2.854,2.7124285714285716,2.889392857142857,TP2,0.22580867810292557,0.0496045650215237,1,0.1346801346801343,-1.6449996744198887
LABUSDT,LONG,1780587000,1780587900,13.175,11.103714285714286,13.69282142857143,TP2,0.2423670597972274,0.15721333694768225,1,0.4878352382030104,-2.2132502493652484
ZECUSDT,LONG,1780616700,1780617600,454.4,423.4914285714285,462.1271428571428,TP2,0.23235829173599465,0.06802062374245477,1,0.4929634097305998,-1.4126432158338031
LABUSDT,LONG,1780617600,1780623900,12.078,9.999857142857142,12.597535714285714,SL,-1.0069743039802022,0.17206018025690156,1,0.2228585657370518,-0.37846376806423154
LABUSDT,LONG,1780634700,1780635600,10.727,9.215428571428571,11.104892857142858,TP2,0.2414840941309895,0.14091278349691702,1,0.20935274078662133,-0.6887222721137651
BILLUSDT,LONG,1780644600,1780650000,0.07593,0.07199142857142857,0.07691464285714285,TP2,0.22686572361262067,0.05187108426934583,1,0.13361462728551332,-1.5811116106098444
NEARUSDT,LONG,1780644600,1780645500,2.05,1.9342857142857142,2.0789285714285715,TP2,0.2287407407407427,0.056445993031358895,1,0.17253521126760615,-1.7121419757486676
ZECUSDT,LONG,1780644600,1780646400,303.52,246.4028571428571,317.7992857142857,TP2,0.24362321044470012,0.1881824685593795,1,0.33699175014731875,-1.728891555657594
LABUSDT,SHORT,1780669800,1780670700,11.626,12.467714285714285,11.415571428571429,SL,-1.0165747454175154,0.07239930205696586,1,0.2452438602559665,2.039894797048072
ZECUSDT,SHORT,1780679700,1780680600,347.15,382.3142857142857,338.3589285714286,TP2,0.23815332114564208,0.10129421205324991,1,0.29283511439431936,1.4766854998274996
LABUSDT,SHORT,1780685100,1780686000,11.347,13.067714285714285,10.916821428571428,TP2,0.24208677459526803,0.15164486522554735,1,0.011332840601133131,0.23603825941091636
ZECUSDT,LONG,1780687800,1780689600,321.63,294.4814285714286,328.41714285714284,TP2,0.23578356135550357,0.08440932571144301,1,0.028134389511062573,-1.0372815625060992
ZECUSDT,SHORT,1780693200,1780694100,368.33,392.3771428571428,362.31821428571425,TP2,0.23161960434860213,0.06528695153026592,1,0.23030343806768452,1.8494629188399112
ZECUSDT,SHORT,1780705800,1780709400,389.93,418.76,382.7225,TP2,0.23376982310093603,0.07393634754956017,1,0.5228247162673393,1.2013952678030797
ZECUSDT,SHORT,1780731000,1780731900,383.69,405.3885714285714,378.2653571428571,TP2,0.2287807228915676,0.056552350669997746,1,0.08004007569854169,1.5036521360938422
LABUSDT,LONG,1780734600,1780739100,9.075,8.273,9.2755,TP2,0.2364214463840399,0.08837465564738295,1,0.20783051756503068,-1.5451376990639294
ZECUSDT,LONG,1780759800,1780760700,342.92,319.3828571428572,348.80428571428575,TP2,0.23251682447196043,0.06863741647364649,1,0.21368021046477612,-1.6669945464663312
LABUSDT,SHORT,1780776000,1780776900,12.67,13.911142857142858,12.359714285714286,TP2,0.2377499999999993,0.0979591836734694,1,0.3870225494707776,2.053058465971556
LABUSDT,LONG,1780804800,1780831800,13.192,11.932,13.507,TP2,0.2374361904761901,0.09551243177683444,1,0.010756746555954023,-0.7644615653975433
LABUSDT,LONG,1780841700,1780842600,12.983,12.356714285714286,13.13957142857143,TP2,0.22512381386861316,0.048238905821898985,1,0.05195911413969333,-0.8668440257101928
LABUSDT,SHORT,1780903800,1780905600,13.417,14.110142857142856,13.243714285714285,TP2,0.22677188788128733,0.051661538133923886,1,0.3256578947368417,1.785769346370598
LABUSDT,LONG,1781027100,1781035200,9.948,9.408142857142858,10.082964285714286,SL,-1.0221125165387668,0.054267907404216234,1,0.15281076801266774,-1.9222028973406793
LABUSDT,LONG,1781073000,1781073900,9.074,8.504000000000001,9.2165,TP2,0.2308968421052639,0.06281683932113724,1,0.03767491926803026,1.089960251858194
LABUSDT,SHORT,1781180100,1781181900,7.816,8.257,7.70575,SL,-1.0212680272108843,0.05642272262026614,1,0.15803452855245687,0.5461490024333236
LABUSDT,LONG,1781203500,1781215200,8.483,7.632142857142857,8.695714285714287,TP2,0.23803606447280082,0.10030144322257967,1,0.07585825027685522,-1.4847988283240436
LABUSDT,LONG,1781513100,1781530200,10.012,9.417714285714286,10.16057142857143,TP2,0.22978346153846305,0.05935734261743051,1,0.1527524608093329,-1.8178396328438766
XLMUSDT,SHORT,1781539200,1781540100,0.22461,0.23572857142857143,0.22183035714285715,TP2,0.22575839650520366,0.04950167592080243,1,0.6658981345629855,1.5937735760169907
LABUSDT,SHORT,1781613900,1781615700,13.109,14.122714285714286,12.855571428571428,TP2,0.23448201803833146,0.07732964266643422,1,0.7106647537063598,1.8993590658765593
LABUSDT,SHORT,1781751600,1781752500,14.294,15.250857142857143,14.054785714285714,TP2,0.23207381307853187,0.06694117411901097,1,0.4051010268300764,2.310580915599517
LABUSDT,SHORT,1781808300,1781813700,17.014,17.96128571428571,16.77717857142857,TP2,0.22844705172673804,0.055676837562343574,1,0.34489621836792683,1.644194248228449
LABUSDT,LONG,1781887500,1781892000,14.561,13.659428571428572,14.786392857142857,SL,-1.0193808271272382,0.06191686206795054,1,0.2660098522167488,-1.619515608835116
LABUSDT,LONG,1781919900,1781922600,12.373,11.622714285714284,12.560571428571428,SL,-1.0197892612338157,0.06063894886330836,1,0.11678832116788271,-1.3711990425998395
LABUSDT,SHORT,1782020700,1782025200,14.147,14.88857142857143,13.961607142857144,SL,-1.022892467732614,0.052418988377142095,1,0.2223543400713435,1.8131757419629715
LABUSDT,SHORT,1782033300,1782034200,15.124,16.014714285714287,14.901321428571428,TP2,0.22962444266239024,0.05889409453281442,1,0.4733509234828496,0.5815993593867207
LABUSDT,LONG,1782057600,1782060300,13.973,12.93057142857143,14.233607142857144,SL,-1.0160851308757024,0.0746030610054084,1,0.41418190929591553,-1.202496292275981
LABUSDT,SHORT,1782090000,1782090900,17.141,18.413,16.822999999999997,TP2,0.2338292452830196,0.07420803920424716,1,0.6403720289355834,1.8022695111215832
LABUSDT,SHORT,1782156600,1782157500,16.711,17.519714285714283,16.508821428571427,TP2,0.2252036036036047,0.04839412876035457,1,0.5317164179104472,2.173833436616409
LABUSDT,SHORT,1782285300,1782286200,16.389,17.376571428571427,16.142107142857142,TP2,0.23008569362071463,0.06025818711156442,1,0.5872860635696807,1.2363640343379807
LABUSDT,SHORT,1782404100,1782415800,17.989,18.877000000000002,17.767,SL,-1.0243094594594595,0.04936349991661577,1,0.3242489934964377,0.965374517290968
LABUSDT,SHORT,1782524700,1782526500,17.372,18.39242857142857,17.116892857142858,SL,-1.0204290634187316,0.058739844084076155,1,0.23903050564145417,-2.9135059000402332
LABUSDT,LONG,1782699300,1782702000,14.713,13.772714285714285,14.948071428571428,SL,-1.0187768459434823,0.06390849685894884,1,0.5059107358262973,-1.3773808003733055
