symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
HYPEUSDT,SHORT,1775931300,1775933100,42.296,42.713857142857144,41.46028571428571,SL,-1.1214654358974356,0.009879353670728756,1,0.11609143881667383,1.2052070469255518
LABUSDT,LONG,1775958300,1775977200,0.43643,0.4131885714285714,0.4829128571428571,TP2,1.9774662732804695,0.05325350817182266,1,0.03228429698300422,-0.4915104571380079
TAOUSDT,LONG,1775959200,1776002400,264.3,257.8571428571429,277.18571428571425,EXPIRED,-0.48381640798226494,0.024377060699421603,1,0.19867549668874143,-2.1204327356981145
ETHUSDT,LONG,1775960100,1775991600,2224.29,2196.835714285714,2279.1985714285715,SL,-1.0972215423040896,0.01234294346253673,1,0.6212134068731519,-2.214176239566947
ADAUSDT,LONG,1775979000,1775981700,0.2418,0.24027142857142855,0.24485714285714286,SL,-1.1898242990654193,0.0063216353538934605,1,0.4444444444444456,-1.638909043167589
NEARUSDT,LONG,1775989800,1776004200,1.3286,1.3189714285714287,1.3478571428571429,TP2,1.8344178041543255,0.0072471559751403096,1,0.2436974789915912,-1.3450083932798138
HYPEUSDT,LONG,1775992500,1775997000,40.59,40.30314285714286,41.16371428571429,SL,-1.1697988047808756,0.007067187554992467,1,0.20060560181679973,-1.459741175417704
NEARUSDT,SHORT,1776041100,1776044700,1.3638,1.3812142857142855,1.3289714285714285,SL,-1.093978014766202,0.012768943917206114,1,0.10737386804657095,1.164745600795655
AAVEUSDT,SHORT,1776046500,1776048300,91.76,92.83714285714287,89.60571428571428,SL,-1.1022259946949602,0.0117386972225682,1,0.13279999999999942,1.3761345490587746
LINKUSDT,LONG,1776058200,1776084300,8.741,8.686571428571428,8.849857142857141,SL,-1.192714960629923,0.006226812885089915,1,0.10169491525423256,-1.7472175852783651
AAVEUSDT,SHORT,1776059100,1776061800,95.96,98.11999999999999,91.63999999999999,SL,-1.053311111111111,0.022509378907878314,1,0.502024291497976,0.9499173826913198
TAOUSDT,LONG,1776060000,1776088800,259.1,256.6714285714286,263.9571428571429,TP2,1.8719741176470592,0.009373104703093155,1,0.1862068965517241,-0.6522342165343881
NEARUSDT,SHORT,1776125700,1776151800,1.4096,1.4281857142857142,1.3724285714285713,SL,-1.0910118370484243,0.013185098102805241,1,0.0026109660574409506,0.9247101961449321
SUIUSDT,SHORT,1776125700,1776168900,0.9565,0.9694714285714285,0.9305571428571429,EXPIRED,0.49741629955947747,0.01356134717347472,1,0.5110356536502573,1.136661478943959
XLMUSDT,SHORT,1776125700,1776159900,0.15542,0.15696285714285715,0.1523342857142857,SL,-1.1208822222222212,0.009927018034082842,1,0.45142857142857046,1.041789909970783
DOTUSDT,LONG,1776140100,1776142800,1.206,1.1938571428571427,1.2302857142857144,SL,-1.1191811764705872,0.01006870409855492,1,0.42857142857143127,-0.7509774538228378
LABUSDT,LONG,1776153600,1776164400,0.58375,0.5322185714285714,0.6868128571428572,SL,-1.013593646041251,0.08827653716732953,1,0.3362246062542796,-1.1123349443629575
TAOUSDT,LONG,1776157200,1776165300,252.1,248.68571428571428,258.92857142857144,SL,-1.0886041841004184,0.013543378477928263,1,0.2558139534883723,-1.0340805071671506
AAVEUSDT,SHORT,1776211200,1776212100,99.92,100.84857142857143,98.06285714285714,SL,-1.1291273846153844,0.009293148804758112,1,0.4423076923076935,1.8501318433448273
LABUSDT,LONG,1776211200,1776213000,0.48073,0.4671042857142857,0.5079814285714286,SL,-1.0423373034179073,0.028343798568248858,1,0.467675812046673,-1.8108499847161847
TAOUSDT,LONG,1776213000,1776217500,239.7,236.65714285714284,245.78571428571428,TP2,1.9054704225352115,0.01269443947791885,1,0.04635761589403874,-0.2169352412145153
HYPEUSDT,SHORT,1776213900,1776215700,43.517,43.92400000000001,42.703,SL,-1.1283056511056506,0.009352666773904486,1,0.100171722953634,1.1035375336599424
XRPUSDT,SHORT,1776214800,1776258000,1.3612,1.3702571428571428,1.3430857142857142,EXPIRED,-0.48949652996846893,0.006653792871835765,1,0.05357142857142987,0.7722936697266582
HYPEUSDT,LONG,1776303000,1776317400,44.35,43.900000000000006,45.25,TP2,1.881733333333349,0.010146561443066488,1,0.016806722689075355,-1.240449821146777
XRPUSDT,SHORT,1776305700,1776309300,1.399,1.4101428571428571,1.3767142857142858,SL,-1.1506615384615384,0.007964872868375376,1,0.2962962962962975,1.1920991989878271
LABUSDT,SHORT,1776316500,1776348000,0.5004,0.5213428571428571,0.4585142857142857,SL,-1.0286723055934517,0.0418522324997145,1,0.0684371807967317,0.026677597807162834
LINKUSDT,SHORT,1776318300,1776345300,9.32,9.404,9.152,SL,-1.133142857142857,0.009012875536480702,1,0.14914425427872757,1.083128139255358
SUIUSDT,SHORT,1776323700,1776346200,0.9806,0.9942000000000001,0.9534,SL,-1.0865235294117646,0.013869059759331032,1,0.23556942277691134,1.736052000597162
TAOUSDT,LONG,1776326400,1776337200,242.0,239.3857142857143,247.22857142857143,SL,-1.111081967213115,0.010802833530106247,1,0.020833333333331976,-0.7654075252244195
NEARUSDT,LONG,1776329100,1776333600,1.419,1.4025714285714286,1.451857142857143,SL,-1.1036486956521738,0.0115775697171046,1,0.13924050632911592,-2.004231639221354
ZECUSDT,LONG,1776329100,1776351600,340.34,336.4885714285714,348.04285714285714,SL,-1.1060406528189908,0.011316414677759255,1,0.0185185185185172,-0.7895819023695965
ETHUSDT,LONG,1776335400,1776348000,2334.06,2319.4542857142856,2363.2714285714283,SL,-1.1917654929577468,0.00625764302790599,1,0.3339181286549702,-1.326946716591873
SEIUSDT,LONG,1776391200,1776393000,0.0584,0.05787571428571429,0.05944857142857143,SL,-1.13366757493188,0.008977495107632093,1,0.12653061224489845,-0.7014138847746254
ADAUSDT,LONG,1776393900,1776405600,0.2551,0.2522857142857143,0.2607285714285714,SL,-1.108773604060914,0.01103208825670602,1,0.34736842105263394,-1.8026938654227551
AVAXUSDT,LONG,1776393900,1776402900,9.601,9.495285714285714,9.812428571428573,SL,-1.1089843243243238,0.011010757807966487,1,0.3277777777777743,-1.5859485272238505
DOTUSDT,LONG,1776393900,1776433500,1.299,1.279,1.339,TP2,1.92206,0.015396458814472685,1,0.3953488372093023,-1.636082041734575
NEARUSDT,LONG,1776405600,1776409200,1.396,1.3822857142857141,1.4234285714285713,TP2,1.8778499999999838,0.009823986901350806,1,0.41538461538461496,-1.4588982381597977
NEARUSDT,LONG,1776474000,1776512700,1.4,1.3845714285714283,1.4308571428571428,SL,-1.1088888888888886,0.01102040816326534,1,0.35211267605633795,-1.5442073347579048
HYPEUSDT,SHORT,1776475800,1776512700,45.05,45.50428571428571,44.14142857142857,TP2,1.881000000000015,0.010084033613445334,1,0.30739299610894905,1.9667864087102727
DOTUSDT,LONG,1776477600,1776501900,1.324,1.3044285714285715,1.3631428571428572,SL,-1.0811795620437958,0.014782045748813097,1,0.07526881720429943,-1.392857142857104
LINKUSDT,LONG,1776478500,1776501000,9.592,9.516571428571428,9.742857142857146,SL,-1.1525999999999983,0.007863695937090518,1,0.12020460358056183,-1.0886957011107319
TAOUSDT,SHORT,1776495600,1776504600,255.0,257.75714285714287,249.48571428571427,TP2,1.8890155440414511,0.01081232492997201,1,0.2352941176470603,2.275711270925578
ZECUSDT,LONG,1776501900,1776507300,333.97,329.8471428571429,342.21571428571434,SL,-1.0972054054054055,0.012344992492909974,1,0.14796905222437062,-1.2414704335476112
ADAUSDT,LONG,1776504600,1776507300,0.2546,0.2523,0.2592,SL,-1.132834782608696,0.009033778476040819,1,0.1404958677685914,-1.740503099876164
LINKUSDT,LONG,1776510000,1776519000,9.401,9.317,9.568999999999999,SL,-1.134300000000001,0.00893521965748318,1,0.4928229665071768,-1.4852712568967779
SOLUSDT,LONG,1776510000,1776537900,86.91,86.19285714285715,88.34428571428569,SL,-1.1454270916334683,0.008251557440373335,1,0.450151057401819,-1.4738979212854062
DOTUSDT,LONG,1776558600,1776579300,1.269,1.2594285714285713,1.288142857142857,SL,-1.159098507462686,0.007542496904199051,1,0.16129032258064702,-1.8575301236038142
ZECUSDT,SHORT,1776561300,1776597300,324.46,328.1014285714286,317.1771428571428,SL,-1.1069228717143973,0.011223043122198696,1,0.1989247311827967,1.145842188938262
LABUSDT,SHORT,1776562200,1776566700,0.5246,0.5420999999999999,0.4895999999999999,SL,-1.0359725714285715,0.03335874952344645,1,0.11950970377936602,1.454893136438167
NEARUSDT,LONG,1776566700,1776582900,1.339,1.327,1.3629999999999998,SL,-1.1339000000000006,0.008961911874533194,1,0.2542372881355984,-0.24843937579269498
AAVEUSDT,LONG,1776568500,1776573900,95.78,93.04428571428572,101.25142857142856,SL,-1.0420131592689295,0.028562479491692237,1,0.8029029793735649,-1.3259826056579807
ZECUSDT,SHORT,1776645900,1776647700,304.14,307.9157142857143,296.58857142857147,SL,-1.0966619750283773,0.012414395626074408,1,0.06174819566960603,0.9461707968761294
LABUSDT,LONG,1776647700,1776651300,0.5269,0.5037142857142858,0.5732714285714285,SL,-1.0272702402957488,0.04400401268877254,1,0.4311926605504581,-1.2698535458926439
AAVEUSDT,SHORT,1776649500,1776655800,92.23,93.71285714285715,89.26428571428572,SL,-1.0746369942196532,0.016077817877666097,1,0.41130604288498934,1.9730158170789707
LINKUSDT,SHORT,1776650400,1776670200,9.16,9.229857142857142,9.020285714285716,SL,-1.1573496932515352,0.007626325639426004,1,0.09641873278237155,1.4994753958666578
ADAUSDT,SHORT,1776654900,1776670200,0.245,0.24694285714285713,0.2411142857142857,SL,-1.1513235294117643,0.007930029154518967,1,0.44303797468354056,1.3095650537186874
XLMUSDT,SHORT,1776735000,1776753900,0.1748,0.17625714285714286,0.1718857142857143,SL,-1.1439529411764708,0.008336057535142192,1,0.26984126984127094,1.6801306042642437
ADAUSDT,LONG,1776742200,1776761100,0.2471,0.2453142857142857,0.25067142857142855,TP2,1.8339488,0.007226686708677796,1,0.267605633802821,-1.229986389648878
SUIUSDT,LONG,1776742200,1776760200,0.9401,0.9339571428571429,0.9523857142857143,TP2,1.8163525581395341,0.006534259273329557,1,0.27017543859649007,-1.4096191252066381
XLMUSDT,SHORT,1776754800,1776756600,0.1766,0.17818571428571428,0.17342857142857143,SL,-1.1336432432432433,0.00897912959068112,1,0.4117647058823491,1.5866674405330046
NEARUSDT,SHORT,1776756600,1776758400,1.37,1.380857142857143,1.3482857142857145,SL,-1.1514210526315798,0.007924921793534892,1,0.30434782608695654,1.396539730684923
LINKUSDT,SHORT,1776758400,1776762000,9.358,9.423571428571428,9.226857142857144,SL,-1.1712575163398706,0.007006991725948708,1,0.39285714285713924,1.0907670781593668
SOLUSDT,SHORT,1776758400,1776762000,85.67,86.27285714285715,84.46428571428571,SL,-1.1705279620853075,0.007036969100702051,1,0.1983805668016163,0.9360672117567453
AAVEUSDT,SHORT,1776816000,1776824100,91.82,92.72428571428571,90.01142857142857,SL,-1.12184644549763,0.009848461275165716,1,0.11392405063291172,1.6707052409152965
HYPEUSDT,SHORT,1776816000,1776825000,39.75,40.19428571428571,38.861428571428576,SL,-1.1073633440514474,0.01117699910152735,1,0.20634920634920967,1.3971549437126538
SUIUSDT,SHORT,1776816900,1776825000,0.9486,0.9553142857142857,0.9351714285714285,SL,-1.1695370212765956,0.007078100057227198,1,0.17322834645669327,1.911295851234869
TAOUSDT,LONG,1776824100,1776835800,243.2,240.4,248.79999999999998,TP2,1.8957714285714384,0.011513157894736805,1,0.03816793893129781,-0.27457874948069294
ADAUSDT,LONG,1776904200,1776911400,0.2487,0.24642857142857144,0.25324285714285716,SL,-1.131388679245283,0.009133206961916248,1,0.30612244897959484,-1.2295866523514216
BTCUSDT,LONG,1776904200,1776912300,78415.5,77918.98571428572,79408.52857142857,SL,-1.189518414086777,0.006331838548683417,1,0.170076077768383,-0.3562768591492847
ETHUSDT,LONG,1776904200,1776911400,2372.41,2351.508571428571,2414.212857142857,SL,-1.1362056182079143,0.008810209268814678,1,0.24222246479641987,-1.6185335637418006
AAVEUSDT,LONG,1776912300,1776935700,92.4,90.95571428571428,95.28857142857144,SL,-1.0767715133531155,0.015630797773654982,1,0.47528517110266244,-1.5158520619373441
AVAXUSDT,SHORT,1776988800,1776996900,9.375,9.436285714285713,9.252428571428572,SL,-1.1835664335664349,0.006537142857142807,1,0.321839080459773,1.4442025562448795
SEIUSDT,SHORT,1776988800,1776992400,0.06195,0.06253285714285714,0.060784285714285714,SL,-1.1275441176470593,0.009408509166378386,1,0.3450292397660842,1.6667571842328586
HYPEUSDT,SHORT,1776996900,1777022100,41.34,41.612857142857145,40.794285714285714,TP2,1.8181905759162569,0.006600317921072651,1,0.0731707317073134,1.4438655407856689
SUIUSDT,SHORT,1776996900,1777008600,0.9502,0.9569142857142858,0.9367714285714286,TP2,1.8301770212765798,0.007066181555762719,1,0.2492668621700905,1.4449117582447646
XLMUSDT,LONG,1776998700,1777002300,0.1749,0.17355714285714285,0.1775857142857143,SL,-1.1562936170212768,0.007677856734460501,1,0.14285714285714513,-0.9407416734806864
SEIUSDT,LONG,1777077900,1777085100,0.06118,0.06074,0.06206,TP2,1.8331454545454702,0.0071918927754167855,1,0.2622222222222229,-1.2215542042876593
TAOUSDT,LONG,1777078800,1777097700,247.7,245.65714285714284,251.7857142857143,TP2,1.8544979020979169,0.00824730376607653,1,0.23478260869565423,-1.1616194763629986
SEIUSDT,SHORT,1777090500,1777109400,0.06229,0.06269857142857142,0.06147285714285714,SL,-1.1829496503496506,0.006559181707680652,1,0.4066985645932995,1.4526244239929127
AAVEUSDT,SHORT,1777092300,1777107600,94.63,95.31,93.26999999999998,SL,-1.1669941176470577,0.007185881855648365,1,0.15833333333333793,0.35117071404490846
LABUSDT,LONG,1777092300,1777116600,0.7225,0.6865714285714286,0.794357142857143,TP2,1.9758687872763452,0.049728126544735594,1,0.12096774193548392,-0.03547511634440302
SUIUSDT,LONG,1777095000,1777132800,0.9454,0.9394714285714286,0.9572571428571429,SL,-1.1913580722891561,0.006270966182114916,1,0.054263565891471334,-1.149080820100054
AAVEUSDT,SHORT,1777109400,1777113000,95.17,95.86,93.79,SL,-1.1655130434782615,0.007250183881475231,1,0.1549295774647868,1.3728235096574195
SEIUSDT,LONG,1777166100,1777190400,0.05997,0.05957285714285714,0.060764285714285715,TP2,1.8187956834532197,0.0066223587984468365,1,0.20903954802259697,-2.03518627823661
TAOUSDT,LONG,1777169700,1777212900,245.9,244.35714285714286,248.9857142857143,EXPIRED,-0.12644074074074474,0.0062743275431359925,1,0.13636363636363402,-0.9672041516493715
ZECUSDT,LONG,1777175100,1777205700,355.07,352.03142857142853,361.14714285714285,SL,-1.1402251057827923,0.008557668709188143,1,0.28356066044508393,-1.3513708161109828
ADAUSDT,SHORT,1777181400,1777195800,0.2508,0.2524,0.2476,SL,-1.1880999999999984,0.0063795853269538036,1,0.13580246913580035,2.1266530212786594
AVAXUSDT,SHORT,1777181400,1777203000,9.411,9.468285714285713,9.296428571428573,SL,-1.197138154613468,0.006087101719871826,1,0.2388059701492565,2.5971603780381987
AAVEUSDT,SHORT,1777184100,1777197600,94.61,95.48,92.86999999999999,SL,-1.1304965517241374,0.009195645280625754,1,0.26991150442477957,1.771434834406821
DOTUSDT,SHORT,1777197600,1777240800,1.265,1.274857142857143,1.245285714285714,EXPIRED,0.15034782608694172,0.007792207792207837,1,0.40740740740741166,1.777046633277284
HYPEUSDT,SHORT,1777248000,1777252500,42.42,42.854285714285716,41.551428571428566,SL,-1.1172131578947364,0.010237758469724568,1,0.29599999999999793,1.6959043878981088
TAOUSDT,SHORT,1777249800,1777251600,251.7,254.37142857142857,246.35714285714283,SL,-1.113063101604278,0.01061354219876271,1,0.09090909090908973,1.374337381292552
SEIUSDT,LONG,1777250700,1777267800,0.06247,0.06175714285714286,0.06389571428571428,SL,-1.1051599198396795,0.011411191657709974,1,0.0498338870431892,0.23051022277879427
ADAUSDT,SHORT,1777252500,1777267800,0.2545,0.2571,0.24930000000000005,TP2,1.8825384615384502,0.0102161100196463,1,0.2075471698113178,2.535525475820692
AVAXUSDT,SHORT,1777252500,1777267800,9.502,9.591428571428573,9.323142857142857,TP2,1.8724971246006399,0.009411552455122301,1,0.08943089430894739,2.148096119322733
AAVEUSDT,SHORT,1777256100,1777260600,97.75,98.88857142857144,95.47285714285714,SL,-1.103023839397741,0.011647789550602911,1,0.13793103448275992,1.5191094799002318
HYPEUSDT,SHORT,1777336200,1777344300,41.64,41.89285714285714,41.13428571428572,TP2,1.8023864406779928,0.006072457801564392,1,0.08108108108107874,1.1983016569253246
DOTUSDT,SHORT,1777343400,1777370400,1.233,1.2414285714285715,1.2161428571428574,TP2,1.8244542372881083,0.006835824354072495,1,0.48387096774193733,0.9876146859669308
ETHUSDT,LONG,1777345200,1777358700,2287.59,2273.2757142857145,2316.2185714285715,SL,-1.1917740119760483,0.006257365049805991,1,0.003172684695573875,-1.2224888854796636
SEIUSDT,LONG,1777345200,1777358700,0.05962,0.05911428571428571,0.06063142857142857,SL,-1.1414711864406777,0.008482292615133965,1,0.10852713178294433,-1.35825351901759
NEARUSDT,LONG,1777359600,1777361400,1.353,1.3445714285714285,1.3698571428571429,SL,-1.1926305084745765,0.0062295428149086625,1,0.09523809523809473,-1.2354865686484877
ADAUSDT,LONG,1777361400,1777386600,0.2462,0.24442857142857144,0.24974285714285713,SL,-1.1667806451612908,0.007195079494023422,1,0.05263157894736996,-1.2816992729084427
HYPEUSDT,LONG,1777361400,1777372200,40.42,40.01428571428571,41.23142857142857,SL,-1.1195521126760561,0.010037463773238154,1,0.19811320754717018,-2.00814172124529
TAOUSDT,SHORT,1777421700,1777430700,257.6,259.6714285714286,253.45714285714288,SL,-1.1492303448275862,0.008041259982253772,1,0.07692307692307693,1.1220817071465936
LABUSDT,SHORT,1777426200,1777469400,0.6864,0.7089428571428572,0.6413142857142857,EXPIRED,1.4761358681875765,0.032842157842157854,1,0.3620689655172423,2.0533818317292716
SEIUSDT,LONG,1777427100,1777437900,0.05894,0.05854714285714286,0.059725714285714285,TP2,1.819965090909108,0.006665373988075013,1,0.15238095238095245,-1.1636755394029277
AAVEUSDT,SHORT,1777428900,1777437000,96.77,97.37285714285714,95.5642857142857,SL,-1.1926227488151646,0.006229793767253764,1,0.11489361702127587,1.8718381746467256
ZECUSDT,LONG,1777434300,1777461300,335.83,333.05285714285714,341.38428571428574,SL,-1.1451117283950614,0.00826949009064963,1,0.03386454183266676,0.16211648200984496
DOTUSDT,SHORT,1777436100,1777438800,1.235,1.2431428571428573,1.2187142857142856,SL,-1.1819999999999982,0.006593406593406663,1,0.3333333333333333,1.79767746289479
AAVEUSDT,SHORT,1777441500,1777464900,97.54,98.50142857142858,95.61714285714285,TP2,1.8782561664190345,0.009856762060986016,1,0.2621809744779588,0.9957319985097669
HYPEUSDT,SHORT,1777443300,1777470300,40.63,41.08428571428572,39.721428571428575,TP2,1.8926754716980976,0.011181041454238597,1,0.3145539906103301,1.3268447934558907
DOTUSDT,LONG,1777466700,1777471200,1.233,1.2194285714285715,1.2601428571428572,SL,-1.1090231578947372,0.011006835824354043,1,0.11475409836065371,-1.1997760996324411
LINKUSDT,LONG,1777466700,1777470300,9.266,9.191428571428572,9.415142857142856,SL,-1.1491080459770124,0.008047855446948856,1,0.13544668587896375,-1.3120847590511826
SEIUSDT,LONG,1777466700,1777472100,0.05873,0.05809142857142857,0.060007142857142856,SL,-1.110365100671141,0.010873002359465823,1,0.21323529411764802,-1.5615844781747759
ADAUSDT,LONG,1777471200,1777475700,0.2474,0.2449714285714286,0.25225714285714285,SL,-1.122244705882353,0.009816376024945136,1,0.15151515151515113,-1.5066889225579265
NEARUSDT,SHORT,1777509000,1777510800,1.328,1.3367142857142857,1.3105714285714287,SL,-1.1828721311475412,0.006561962134251284,1,0.3913043478260832,1.223557401976658
ETHUSDT,SHORT,1777511700,1777517100,2267.7,2283.642857142857,2235.8142857142852,TP2,1.8293129032258355,0.007030408406251795,1,0.3814460393407795,1.796864924491926
SUIUSDT,SHORT,1777511700,1777524300,0.9141,0.9203714285714286,0.9015571428571428,TP2,1.8250924829157178,0.006860768593620587,1,0.41250000000000075,2.079619285075861
SEIUSDT,SHORT,1777514400,1777518000,0.05819,0.05854285714285714,0.05748428571428571,TP2,1.8021068825911133,0.006063879409815155,1,0.39130434782609425,1.7328413721118272
AAVEUSDT,LONG,1777518000,1777561200,92.06,91.12,93.94000000000001,EXPIRED,0.6484340425531924,0.01021073213121879,1,0.4563106796116489,-2.3646848584156244
AVAXUSDT,LONG,1777518000,1777527000,9.117,9.045714285714288,9.259571428571428,SL,-1.1534725450901817,0.007818988075651376,1,0.04815864022662764,-0.7369163133408893
DOTUSDT,LONG,1777518000,1777527000,1.21,1.1984285714285714,1.233142857142857,SL,-1.125481481481482,0.009563164108618624,1,0.019607843137257122,-0.7636077624571951
HYPEUSDT,LONG,1777538700,1777540500,39.43,39.16142857142857,39.96714285714286,SL,-1.17617659574468,0.006811347414948769,1,0.17808219178081872,-0.5386093524017656
TAOUSDT,SHORT,1777596300,1777606200,250.2,251.88571428571427,246.82857142857142,SL,-1.178108474576271,0.0067374671691218515,1,0.11688311688311737,1.2844760452689674
XRPUSDT,SHORT,1777599000,1777606200,1.366,1.3742857142857146,1.3494285714285714,SL,-1.197834482758619,0.0060656766366869366,1,0.125,-0.8250286473254065
ZECUSDT,LONG,1777602600,1777628700,344.18,340.27000000000004,351.99999999999994,TP2,1.894369309462915,0.011360334708582649,1,0.3819277108433728,-1.7308675013043329
HYPEUSDT,SHORT,1777606200,1777627800,40.33,40.69714285714286,39.59571428571429,SL,-1.1318178988326852,0.009103467819064126,1,0.46913580246913533,1.000312737763881
LABUSDT,LONG,1777609800,1777622400,0.6858,0.6714571428571429,0.7144857142857143,SL,-1.057377689243028,0.02091405241011539,1,0.18126272912423302,-1.4038645459207246
TAOUSDT,SHORT,1777620600,1777624200,254.6,257.0285714285714,249.74285714285713,SL,-1.125802352941176,0.009538772303894097,1,0.3385826771653525,1.0119809215805622
LABUSDT,SHORT,1777686300,1777692600,1.1844,1.3711714285714285,0.8108571428571427,SL,-1.0076097292335935,0.15769286437979446,1,0.3467711832773426,0.7029251514781829
NEARUSDT,SHORT,1777686300,1777729500,1.292,1.3012857142857144,1.2734285714285714,EXPIRED,1.233033846153852,0.007187085360460016,1,0.14285714285715012,1.5487026548495573
ZECUSDT,LONG,1777689000,1777695300,382.02,377.33,391.4,SL,-1.0977449893390192,0.012276844144285634,1,0.12068149550402296,-1.0937463526268703
HYPEUSDT,SHORT,1777693500,1777707000,41.31,41.57714285714286,40.77571428571428,SL,-1.1855636363636344,0.006466784244562087,1,0.327102803738319,1.1324676707847323
AAVEUSDT,LONG,1777768200,1777770900,92.88,92.15285714285714,94.33428571428571,SL,-1.1532793713163063,0.007828842131167718,1,0.011428571428573262,-0.9430146465251754
ADAUSDT,LONG,1777768200,1777770900,0.2502,0.24861428571428568,0.2533714285714286,SL,-1.1893405405405386,0.006337786913326545,1,0.11111111111111013,-0.991401173784089
AVAXUSDT,LONG,1777768200,1777770900,9.157,9.099285714285713,9.272428571428572,SL,-1.1903930693069298,0.006302750432924097,1,0.008547008547011271,-1.3005575012764408
LABUSDT,LONG,1777855500,1777891500,2.0728,1.5749571428571427,3.0684857142857145,SL,-1.0049962753594077,0.24017891602800912,1,0.13098186199049594,-1.5900328039275624
XLMUSDT,SHORT,1777861800,1777869000,0.1598,0.16135714285714284,0.1566857142857143,SL,-1.1231486238532113,0.009744323261219351,1,0.23076923076923186,1.7555986291586088
ETHUSDT,SHORT,1777863600,1777889700,2374.2,2400.084285714285,2322.4314285714286,TP2,1.8899316739334573,0.010902318976617637,1,0.20990712074303203,1.8666774619790558
LINKUSDT,SHORT,1777863600,1777869000,9.317,9.401428571428571,9.148142857142856,SL,-1.1324243654822332,0.009061776476180271,1,0.3185185185185265,1.9919106355202456
SEIUSDT,LONG,1777882500,1777889700,0.05947,0.058942857142857144,0.06052428571428571,SL,-1.1353788617886182,0.008864013067813283,1,0.09215017064846412,-1.3902019799604888
TAOUSDT,SHORT,1777889700,1777908600,287.0,290.7714285714286,279.4571428571428,TP2,1.9086818181818188,0.01314086610253865,1,0.023809523809522358,-0.8551214565927724
AAVEUSDT,LONG,1777890600,1777933800,91.64,90.48,93.96,EXPIRED,0.5776137931034512,0.01265822784810125,1,0.49346405228757956,-2.3138491530123284
LABUSDT,LONG,1777896900,1777940100,1.5127,1.285442857142857,1.9672142857142858,EXPIRED,0.45624422931858255,0.1502327909414576,1,0.5071182053494392,-1.2682044847880398
XLMUSDT,LONG,1777904100,1777947300,0.1574,0.1563857142857143,0.15942857142857145,EXPIRED,0.7011042253520948,0.006444000726084609,1,0.3529411764705832,-0.5928072269742408
ZECUSDT,SHORT,1777933800,1777977000,431.99,440.82,414.33,EXPIRED,1.469038731596833,0.020440287969628927,1,0.5338122368095145,2.251612085208784
AAVEUSDT,LONG,1777936500,1777947300,91.99,91.39714285714285,93.17571428571428,TP2,1.8138033734939762,0.0064447999006103235,1,0.3802816901408421,-1.448350163158078
AAVEUSDT,SHORT,1777952700,1777986900,93.07,93.80714285714285,91.59571428571427,SL,-1.1515093023255807,0.007920305760641032,1,0.4574898785425032,1.226710542383046
LINKUSDT,SHORT,1777952700,1777959000,9.504,9.579285714285714,9.353428571428571,SL,-1.1514869070208726,0.007921476671476687,1,0.4022988505747114,1.6005650620415162
ADAUSDT,SHORT,1777959900,1777964400,0.2527,0.2543285714285714,0.24944285714285716,SL,-1.1862000000000015,0.006444683136412409,1,0.458333333333316,1.2078097485267103
NEARUSDT,SHORT,1777967100,1777985100,1.278,1.2877142857142858,1.2585714285714287,SL,-1.157870588235294,0.007601162530740001,1,0.2244897959183666,1.1700290192107954
SEIUSDT,SHORT,1777979700,1777999500,0.05983,0.06026,0.05897,TP2,1.8330325581395353,0.0071870299181013,1,0.3632286995515637,1.3118282028291484
NEARUSDT,SHORT,1777986000,1777999500,1.288,1.2987142857142857,1.2665714285714287,TP2,1.8557439999999998,0.008318544809228034,1,0.22727272727272613,2.0423554736855154
AVAXUSDT,SHORT,1777987800,1777989600,9.445,9.512857142857143,9.309285714285714,SL,-1.1670273684210528,0.007184451334795427,1,0.3670886075949327,1.695462438883342
AVAXUSDT,LONG,1778029200,1778038200,9.395,9.321285714285715,9.542428571428571,TP2,1.8470581395349073,0.007846118756177273,1,0.12062256809338763,-0.8340050642414134
BTCUSDT,LONG,1778029200,1778062500,80993.8,80432.78571428571,82115.82857142857,TP2,1.8267556415675432,0.006926632479452582,1,0.2944637603637324,-0.8292659485384408
DOTUSDT,LONG,1778029200,1778039100,1.277,1.2632857142857141,1.3044285714285713,TP2,1.888262499999984,0.010739456315024062,1,0.056603773584907875,-0.497072231534722
SEIUSDT,SHORT,1778033700,1778055300,0.06034,0.06094857142857142,0.059122857142857144,SL,-1.1189802816901415,0.010085704815568869,1,0.16666666666666666,2.148683408190636
ZECUSDT,SHORT,1778039100,1778045400,524.11,538.8842857142857,494.5614285714285,SL,-1.0425693676271512,0.028189284147003026,1,0.2539899680802554,0.872244805695511
XLMUSDT,SHORT,1778040900,1778056200,0.1622,0.16354285714285716,0.15951428571428575,SL,-1.1449446808510644,0.008279020609476804,1,0.38461538461538464,1.603567451474537
SOLUSDT,SHORT,1778048100,1778055300,87.25,87.88714285714286,85.97571428571429,SL,-1.1643273542600898,0.007302496930004083,1,0.23012552301255837,1.240397751972044
LABUSDT,SHORT,1778112900,1778135400,4.4723,4.839514285714285,3.7378714285714283,SL,-1.0146147908967127,0.08210859864371481,1,0.2708445690863985,1.3806089842908504
AVAXUSDT,LONG,1778116500,1778121000,9.541,9.458857142857143,9.705285714285717,SL,-1.1393815652173898,0.008609459924835767,1,0.18793503480278115,-1.521091891992588
